trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w18.oracleGeneral.bin.zst",0,28358,0.30128,22466283,5529669
"w18.oracleGeneral.bin.zst",0,28358,0.290167,22466283,2235831
