trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w99.oracleGeneral.bin.zst",0,3858,0.641419,3660840,137478
"w99.oracleGeneral.bin.zst",0,3858,0.641368,3660840,8187
