trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w75.oracleGeneral.bin.zst",0,1920,0.136773,6152624,520346
"w75.oracleGeneral.bin.zst",0,1920,0.133565,6152624,255744
