trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"zipf_1_14.oracleGeneral",0,1525,0.0897442,100000000,9238824
"zipf_1_14.oracleGeneral",0,1525,0.0827375,100000000,5225321
"zipf_1_14.oracleGeneral",0,1525,0.0815459,100000000,4633939
"zipf_1_14.oracleGeneral",0,1525,0.0813355,100000000,4530321
"zipf_1_14.oracleGeneral",0,1525,0.0812939,100000000,4507650
