trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"zipf_1_5.oracleGeneral",0,381,0.213818,100000000,10271409
"zipf_1_5.oracleGeneral",0,381,0.209859,100000000,5853277
"zipf_1_5.oracleGeneral",0,381,0.209431,100000000,5320464
"zipf_1_5.oracleGeneral",0,381,0.209376,100000000,5236766
"zipf_1_5.oracleGeneral",0,381,0.209367,100000000,5222597
