trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w49.oracleGeneral.bin.zst",1,318946,0.540608,11151558,1959181
"w49.oracleGeneral.bin.zst",1,318946,0.534224,11151558,395153
