trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w104.oracleGeneral.bin.zst",0,47,0.958637,3395553,69998
"w104.oracleGeneral.bin.zst",0,47,0.958202,3395553,2480
