trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w18.oracleGeneral.bin.zst",0,70,0.834555,22466283,1144664
"w18.oracleGeneral.bin.zst",0,70,0.833841,22466283,250652
