trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w07.oracleGeneral.bin.zst",0,13993,0.385657,67427405,12176297
"w07.oracleGeneral.bin.zst",0,13993,0.382884,67427405,6247061
