trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w80.oracleGeneral.bin.zst",0,1873,0.348784,5256246,1092854
"w80.oracleGeneral.bin.zst",0,1873,0.337439,5256246,599492
