trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w42.oracleGeneral.bin.zst",0,23630,0.395051,16894445,4126429
"w42.oracleGeneral.bin.zst",0,23630,0.294064,16894445,2637707
