trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w02.oracleGeneral.bin.zst",0,200,0.988977,122181000,533895
"w02.oracleGeneral.bin.zst",0,200,0.988976,122181000,70226
