trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w14.oracleGeneral.bin.zst",1,3573030,0.366482,34816425,7628649
"w14.oracleGeneral.bin.zst",1,3573030,0.322797,34816425,3859332
