trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w16.oracleGeneral.bin.zst",0,88,0.895349,26702188,979797
"w16.oracleGeneral.bin.zst",0,88,0.894658,26702188,225428
