trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w61.oracleGeneral.bin.zst",0,11874,0.326197,9884691,1884772
"w61.oracleGeneral.bin.zst",0,11874,0.324875,9884691,465354
