trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w19.oracleGeneral.bin.zst",0,7377,0.121326,31116216,3042595
"w19.oracleGeneral.bin.zst",0,7377,0.115457,31116216,1769215
