trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w78.oracleGeneral.bin.zst",0,352,0.488967,5493106,524677
"w78.oracleGeneral.bin.zst",0,352,0.488529,5493106,192577
