trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w84.oracleGeneral.bin.zst",0,4134,0.239765,4814234,495729
"w84.oracleGeneral.bin.zst",0,4134,0.22977,4814234,167520
