trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w53.oracleGeneral.bin.zst",1,1069733,0.65418,8973978,1268408
"w53.oracleGeneral.bin.zst",1,1069733,0.652649,8973978,192301
