trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w46.oracleGeneral.bin.zst",1,459383,0.448189,11550125,1101414
"w46.oracleGeneral.bin.zst",1,459383,0.446107,11550125,320294
