trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted,n_miss,n_hit
"w11.oracleGeneral.bin.zst",0,387,0.960257,46173369,1305257,44338288,1835081
"w11.oracleGeneral.bin.zst",0,387,0.958596,46173369,428453,44261614,1911755
