trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w98.oracleGeneral.bin.zst",0,5111,0.66366,3664418,397928
"w98.oracleGeneral.bin.zst",0,5111,0.663405,3664418,115549
