trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w41.oracleGeneral.bin.zst",1,684,0.16412,17004738,1135350
"w41.oracleGeneral.bin.zst",1,684,0.163699,17004738,545842
