trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w13.oracleGeneral.bin.zst",0,38823,0.180209,39822877,2689286
"w13.oracleGeneral.bin.zst",0,38823,0.177412,39822877,351384
