trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w11.oracleGeneral.bin.zst",1,2644,0.987266,46173369,375781
"w11.oracleGeneral.bin.zst",1,2644,0.987202,46173369,80146
