trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w32.oracleGeneral.bin.zst",0,4564,0.518363,20776392,7229377
"w32.oracleGeneral.bin.zst",0,4564,0.489122,20776392,2077862
