trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w39.oracleGeneral.bin.zst",0,58,0.131797,17920022,761168
"w39.oracleGeneral.bin.zst",0,58,0.131769,17920022,102367
