trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w106.oracleGeneral.bin.zst",0,1801,0.128053,3275919,100608
"w106.oracleGeneral.bin.zst",0,1801,0.126724,3275919,19529
