trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w90.oracleGeneral.bin.zst",1,118006,0.261324,4493515,366515
"w90.oracleGeneral.bin.zst",1,118006,0.257509,4493515,133511
