trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w71.oracleGeneral.bin.zst",0,1407,0.194824,6840776,1009163
"w71.oracleGeneral.bin.zst",0,1407,0.190303,6840776,637046
