trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w94.oracleGeneral.bin.zst",0,10671,0.440597,4118188,690762
"w94.oracleGeneral.bin.zst",0,10671,0.438032,4118188,259219
