trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w48.oracleGeneral.bin.zst",0,210,0.97749,14097008,166146
"w48.oracleGeneral.bin.zst",0,210,0.976983,14097008,21383
