trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w74.oracleGeneral.bin.zst",1,296,0.306143,6343762,1350178
"w74.oracleGeneral.bin.zst",1,296,0.296257,6343762,729305
