trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w60.oracleGeneral.bin.zst",0,3357,0.777539,9898835,861067
"w60.oracleGeneral.bin.zst",0,3357,0.773062,9898835,198878
