trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w101.oracleGeneral.bin.zst",1,350914,0.6361,3587707,375187
"w101.oracleGeneral.bin.zst",1,350914,0.635003,3587707,148169
