trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w02.oracleGeneral.bin.zst",0,20,0.991556,122181000,374827
"w02.oracleGeneral.bin.zst",0,20,0.991553,122181000,44050
