trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w44.oracleGeneral.bin.zst",0,7276,0.855084,12116074,514953
"w44.oracleGeneral.bin.zst",0,7276,0.856112,12116074,165945
