trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w50.oracleGeneral.bin.zst",1,1230,0.999656,13448032,4488
"w50.oracleGeneral.bin.zst",1,1230,0.999655,13448032,40
