trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w77.oracleGeneral.bin.zst",0,180,0.581,5616402,869410
"w77.oracleGeneral.bin.zst",0,180,0.579822,5616402,44136
