trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w07.oracleGeneral.bin.zst",1,950262,0.470651,67427405,12900568
"w07.oracleGeneral.bin.zst",1,950262,0.457739,67427405,5752913
