trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w40.oracleGeneral.bin.zst",1,88131,0.112767,17657232,1417981
"w40.oracleGeneral.bin.zst",1,88131,0.10845,17657232,304201
