trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w47.oracleGeneral.bin.zst",0,300,0.143935,14314717,332806
"w47.oracleGeneral.bin.zst",0,300,0.13445,14314717,176948
