trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w67.oracleGeneral.bin.zst",0,2365,0.0636531,9028144,647748
"w67.oracleGeneral.bin.zst",0,2365,0.0632555,9028144,403591
