trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w79.oracleGeneral.bin.zst",1,1846329,0.881167,5411394,79504
"w79.oracleGeneral.bin.zst",1,1846329,0.881167,5411394,76966
