trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w42.oracleGeneral.bin.zst",1,2451,0.845972,16894445,727019
"w42.oracleGeneral.bin.zst",1,2451,0.845437,16894445,155757
