trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w78.oracleGeneral.bin.zst",1,325520,0.232602,5493106,704762
"w78.oracleGeneral.bin.zst",1,325520,0.210174,5493106,483395
