trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"zipf_1_11.oracleGeneral",1,9998,0.405199,100000000,10437765
"zipf_1_11.oracleGeneral",1,9998,0.403727,100000000,6044788
"zipf_1_11.oracleGeneral",1,9998,0.403667,100000000,5660643
"zipf_1_11.oracleGeneral",1,9998,0.403666,100000000,5616256
"zipf_1_11.oracleGeneral",1,9998,0.403666,100000000,5610363
