trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w53.oracleGeneral.bin.zst",0,114123,0.653716,8973978,1265254
"w53.oracleGeneral.bin.zst",0,114123,0.653306,8973978,218219
