trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w54.oracleGeneral.bin.zst",1,734401,0.847645,8832954,347974
"w54.oracleGeneral.bin.zst",1,734401,0.849299,8832954,156526
