trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w99.oracleGeneral.bin.zst",0,7717,0.626261,3660840,154999
"w99.oracleGeneral.bin.zst",0,7717,0.63007,3660840,35238
