trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w100.oracleGeneral.bin.zst",1,1771,0.802808,3645877,381442
"w100.oracleGeneral.bin.zst",1,1771,0.802201,3645877,85632
