trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w06.oracleGeneral.bin.zst",1,1699,0.537869,69392150,16632742
"w06.oracleGeneral.bin.zst",1,1699,0.531314,69392150,1336284
