trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"zipf_1_12.oracleGeneral",1,99990,0.213862,100000000,10273142
"zipf_1_12.oracleGeneral",1,99990,0.209907,100000000,5851905
