trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"zipf_1_11.oracleGeneral",0,381,0.213861,100000000,10271287
"zipf_1_11.oracleGeneral",0,381,0.209915,100000000,5851341
"zipf_1_11.oracleGeneral",0,381,0.209488,100000000,5320852
"zipf_1_11.oracleGeneral",0,381,0.209435,100000000,5237416
"zipf_1_11.oracleGeneral",0,381,0.209426,100000000,5223138
