trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w61.oracleGeneral.bin.zst",0,5937,0.412773,9884691,2178517
"w61.oracleGeneral.bin.zst",0,5937,0.401688,9884691,466860
