trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w79.oracleGeneral.bin.zst",0,6270,0.89318,5411394,230323
"w79.oracleGeneral.bin.zst",0,6270,0.893425,5411394,188685
