trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w46.oracleGeneral.bin.zst",0,508252,0.405774,11550125,731965
"w46.oracleGeneral.bin.zst",0,508252,0.404805,11550125,465811
