trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w76.oracleGeneral.bin.zst",1,70337,0.269105,6076272,1303344
"w76.oracleGeneral.bin.zst",1,70337,0.247599,6076272,290616
