trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w101.oracleGeneral.bin.zst",1,1754,0.801666,3587707,377091
"w101.oracleGeneral.bin.zst",1,1754,0.80114,3587707,82125
