trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted,n_miss,n_hit
"w09.oracleGeneral.bin.zst",0,108134,0.510457,49622929,7433176,25330389,24292540
"w09.oracleGeneral.bin.zst",0,108134,0.510442,49622929,937315,25329626,24293303
