trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w09.oracleGeneral.bin.zst",0,1081,0.613364,49622929,9741985
"w09.oracleGeneral.bin.zst",0,1081,0.610275,49622929,1066828
