trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted,n_miss,n_hit
"w46.oracleGeneral.bin.zst",0,635315,0.402522,11550125,596242,4649176,6900949
"w46.oracleGeneral.bin.zst",0,635315,0.40196,11550125,478450,4642685,6907440
