trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w91.oracleGeneral.bin.zst",0,1608,0.371977,4316605,511840
"w91.oracleGeneral.bin.zst",0,1608,0.356549,4316605,188453
