trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w69.oracleGeneral.bin.zst",1,531554,0.23235,7874006,1199703
"w69.oracleGeneral.bin.zst",1,531554,0.227485,7874006,737352
